ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
IBIT,2025-02-24,0.48093358,0.34157285,0.26288402,4.0,0.436795,0.42459255,0.47938454,0.4891846,37273970.0,322930
MSTR,2025-02-24,0.6861034,0.52091175,0.7991033,4.0,0.837795,0.75634015,0.77902746,0.7992391,14103386.0,407036
SLV,2025-02-24,0.23076436,0.17652756,0.07217168,0.0,0.223827,0.23281044,0.24209861,0.23525348,22612766.0,161381
INTC,2025-02-24,0.65528643,0.7768612,0.32859194,4.0,0.640373,0.5409686,0.53547764,0.5290789,118417240.0,481808
TLT,2025-02-24,0.1410445,0.13210037,0.02136797,0.0,0.132943,0.13256457,0.13033977,0.12608993,35299452.0,397529
GLD,2025-02-24,0.12535751,0.1295108,0.02676303,0.0,0.087408,0.15315571,0.14972639,0.14671214,8897548.0,118650
META,2025-02-24,0.3499665,0.2215437,0.10601184,4.0,0.34067,0.297489,0.29024953,0.30095726,17759524.0,390253
HYG,2025-02-24,0.034834575,0.031160546,0.0033893671,4.0,0.035485,0.03811643,0.045127384,0.041212585,30522426.0,128164
GOOGL,2025-02-24,0.38806993,0.3844483,0.088629484,4.0,0.315827,0.26657128,0.26563108,0.27605036,30039776.0,278601
SMCI,2025-02-24,1.2356089,1.2969031,2.1241157,4.0,2.59515,1.3700618,1.2169825,1.13725,99111560.0,621684
SOFI,2025-02-24,0.6919899,0.60358846,0.39397922,4.0,0.670368,0.5792694,0.57589614,0.5910199,45707016.0,325900
HOOD,2025-02-24,0.7836123,0.819055,0.4480035,4.0,0.697825,0.6313527,0.61825615,0.63481814,28721738.0,314819
MARA,2025-02-24,0.7054889,0.5571765,1.0067658,4.0,1.278399,0.97124517,0.93859714,0.9342736,29197076.0,237955
MSFT,2025-02-24,0.303599,0.27968526,0.059152145,4.0,0.24929,0.22310027,0.21864115,0.22025461,24772516.0,438647
TQQQ,2025-02-24,0.62435454,0.53892064,0.40166262,4.0,0.753104,0.5715507,0.5669114,0.5567639,97393380.0,273912
COIN,2025-02-24,0.67216384,0.65962744,0.46618727,4.0,0.725656,0.6016607,0.61130553,0.623391,9262943.0,203825
AVGO,2025-02-24,0.7522959,0.78490126,0.31279406,4.0,0.596429,0.54385,0.4916373,0.45981154,29619536.0,179700
GME,2025-02-24,0.5806007,0.53066415,0.90135443,4.0,0.665765,0.7997972,0.82968783,0.8166919,5522733.5,130261
SOXL,2025-02-24,1.0299394,1.1520213,0.90652406,4.0,1.109336,0.89861727,0.87489307,0.9019563,75857750.0,163239
BABA,2025-02-24,0.64064807,0.6840718,0.30311835,4.0,0.67515,0.5227026,0.49441624,0.48521608,45261170.0,700790
EEM,2025-02-24,0.16214606,0.15204298,0.028758679,4.0,0.182535,0.16183558,0.160975,0.16106568,26548418.0,112592
GOOG,2025-02-24,0.3742136,0.36984062,0.08463384,4.0,0.289279,0.24903643,0.2571827,0.2629882,18769834.0,141938
BYND,2025-02-24,0.7063473,0.5501781,1.5919611,4.0,2.308094,1.2569482,1.1877077,1.218641,3307742.8,19819
RGTI,2025-02-24,1.4662732,0.8645385,2.4545078,4.0,1.303467,1.5736675,1.4770148,1.4233768,103206890.0,76072
MU,2025-02-24,0.58665955,0.66114044,0.38634408,4.0,0.622205,0.60501456,0.5521664,0.5193742,20882404.0,139249
NIO,2025-02-24,0.50668526,0.47492954,0.74885327,4.0,0.812355,0.84766203,0.8042941,0.7942625,48819356.0,159617
UNH,2025-02-24,0.55457085,0.34266058,0.11234107,4.0,0.383361,0.32099128,0.3212427,0.3242481,4877856.5,44633
NFLX,2025-02-24,0.24079195,0.21283163,0.08775525,4.0,0.318458,0.28449085,0.30431393,0.3373103,37071000.0,70763
XLF,2025-02-24,0.13804945,0.11634867,0.038283076,4.0,0.194175,0.15850787,0.16289054,0.1643309,45053664.0,97624
PFE,2025-02-24,0.22979178,0.20645374,0.067099355,4.0,0.259568,0.24779914,0.22479439,0.22177945,44035790.0,215154
RIVN,2025-02-24,0.59617436,0.56622964,0.47600257,4.0,0.812353,0.6499667,0.64079136,0.6432388,29509142.0,228943
BAC,2025-02-24,0.20359087,0.15222842,0.06936014,4.0,0.258743,0.22980829,0.24139154,0.2513529,32649328.0,171886
ORCL,2025-02-24,0.55070406,0.6416974,0.25709212,4.0,0.460985,0.49682757,0.43662885,0.39918935,11191366.0,55587
HIMS,2025-02-24,1.358026,1.5858486,1.6981266,4.0,2.476805,1.309284,1.213303,1.1609111,25241900.0,349839
GDX,2025-02-24,0.2506017,0.29449338,0.11029805,4.0,0.330497,0.33034685,0.31236094,0.30771625,18732064.0,117606
KWEB,2025-02-24,0.41376218,0.4474369,0.22656684,4.0,0.623099,0.47087,0.44347945,0.42771602,36817976.0,508428
RIOT,2025-02-24,0.86909705,0.884921,0.95354,4.0,1.378665,0.97308743,0.91542643,0.9076436,31439980.0,188959
UBER,2025-02-24,0.5036428,0.5638465,0.14148378,4.0,0.433113,0.3691377,0.35953808,0.36574692,30653158.0,150435
EWZ,2025-02-24,0.1962933,0.24144424,0.06888415,4.0,0.271307,0.24926543,0.25050762,0.23828448,25203656.0,47048
SOUN,2025-02-24,1.5782578,1.3876209,1.6800648,4.0,2.246572,1.2817291,1.1658094,1.103317,48663120.0,135959
BA,2025-02-24,0.38408664,0.28814596,0.11242323,4.0,0.381691,0.32245883,0.32008177,0.32193747,7748033.0,101358
IREN,2025-02-24,1.1026746,1.2386302,0.7516828,4.0,0.962976,0.85054016,0.8316016,0.84929055,16880280.0,52269
AAL,2025-02-24,0.3838916,0.2555873,0.21535769,4.0,0.424502,0.44352815,0.4328777,0.4478284,32314786.0,147858
TSM,2025-02-24,0.6230679,0.60101104,0.17985718,4.0,0.497051,0.38761315,0.38604107,0.39927152,16935546.0,180140
NKE,2025-02-24,0.30516076,0.4254414,0.2063626,4.0,0.355764,0.44961816,0.39924,0.3727303,14336788.0,189882
QBTS,2025-02-24,1.3551211,1.0786679,2.645969,4.0,1.509452,1.541374,1.5161475,1.4805152,68953050.0,81318
SNAP,2025-02-24,0.43445167,0.5010804,0.2571862,4.0,0.506439,0.47810957,0.5000903,0.5561224,30402210.0,48020
WMT,2025-02-24,0.2707703,0.31757313,0.053582966,4.0,0.270452,0.203343,0.21819738,0.22643858,18769164.0,194180
XSP,2025-02-24,0.13744341,0.11772048,0.03149524,0.0,0.159148,0.14269,0.137056,0.13296568,0.0,316466
CLSK,2025-02-24,0.9175997,0.77548796,0.7488732,4.0,0.897329,0.83475447,0.8432676,0.8463495,22537880.0,131395
ASTS,2025-02-24,1.0836912,1.1753774,1.7204988,4.0,1.224269,1.3333226,1.2738953,1.277938,14256019.0,78996
PYPL,2025-02-24,0.40332472,0.53581035,0.12261033,4.0,0.527892,0.339453,0.32322854,0.33490583,13466021.0,115280
SMH,2025-02-24,0.4034126,0.4408815,0.13624845,4.0,0.48847,0.3426007,0.33296356,0.32774803,6717628.5,89427
ACHR,2025-02-24,1.0731102,0.88744175,1.394082,4.0,1.797619,1.1670108,1.1047721,1.0669936,33055862.0,124324
RKLB,2025-02-24,0.89229643,0.63266456,1.0770501,4.0,1.882507,1.0840913,1.0217094,0.97668266,18665110.0,85073
CORZ,2025-02-24,1.1499548,1.3199382,1.0479039,4.0,1.679538,1.0216887,0.9523707,0.9212117,12449852.0,95983
APLD,2025-02-24,1.2744113,1.5380665,1.6172885,4.0,1.469652,1.3007941,1.257021,1.2749388,28632232.0,117742
XLE,2025-02-24,0.19008183,0.22185963,0.053886563,4.0,0.255781,0.22213128,0.21213062,0.21116549,32190982.0,48514
MRNA,2025-02-24,0.8513009,0.78277457,0.5536283,4.0,0.783152,0.72291124,0.7290403,0.7439213,13366319.0,68499
KRE,2025-02-24,0.24836369,0.21557632,0.09506212,4.0,0.313099,0.2802063,0.27139193,0.2606526,10824474.0,65142
OKLO,2025-02-24,1.6258563,1.7037051,1.3567502,4.0,1.384257,1.1719959,1.1220309,1.1334965,23114682.0,58358
C,2025-02-24,0.25199872,0.25903624,0.08807648,4.0,0.296281,0.26878786,0.28524315,0.2984515,13867580.0,68406
ARKK,2025-02-24,0.38866282,0.37419662,0.17848532,4.0,0.473604,0.40124887,0.40874624,0.4109001,8880348.0,194009
PDD,2025-02-24,0.5684488,0.64451605,0.4123274,4.0,0.609171,0.6419057,0.59592664,0.56274384,10308157.0,119599
JD,2025-02-24,0.5789516,0.60824066,0.41662225,4.0,0.61773,0.626693,0.61737895,0.58027154,13975747.0,93758
MRVL,2025-02-24,0.7569276,0.924122,0.48577335,4.0,0.707689,0.7126804,0.6417618,0.59852433,14485635.0,74784
AI,2025-02-24,0.61439085,0.6591204,0.773162,4.0,1.753552,0.85891783,0.79643935,0.76534474,4669628.5,60880
XOM,2025-02-24,0.20920269,0.2372125,0.049804453,4.0,0.246496,0.213905,0.21523684,0.21858938,15194343.0,51701
LCID,2025-02-24,0.7010601,0.7680179,1.1589991,4.0,1.983582,1.0428994,1.0057042,0.9347942,7908558.5,135143
BBAI,2025-02-24,1.8492743,2.0561705,2.118539,4.0,1.698328,1.464725,1.4203134,1.3871441,89256690.0,83714
AMC,2025-02-24,0.52515185,0.43837112,0.9622502,4.0,1.427098,0.90930617,0.8503456,0.8428355,9647610.0,104389
QUBT,2025-02-24,1.2309072,0.7756597,2.530051,4.0,1.400297,1.5897952,1.5591726,1.5157081,16638043.0,19702
CVNA,2025-02-24,0.5814017,0.6463218,0.43469492,4.0,0.700559,0.5818234,0.5832367,0.5908825,3348709.5,92453
JPM,2025-02-24,0.19971259,0.21741918,0.05915227,4.0,0.26422,0.22127329,0.2343813,0.2479648,8193587.0,68496
RDDT,2025-02-24,0.7322504,0.63998294,0.43282726,4.0,0.723654,0.6374027,0.6360438,0.65388846,6877866.5,56050
IONQ,2025-02-24,1.1005194,0.58194625,1.6899921,4.0,1.965422,1.3285298,1.2312374,1.178299,15278738.0,34843
CIFR,2025-02-24,1.4036074,1.3458816,1.2446849,4.0,1.982334,1.1114328,1.0342492,0.99238276,14152105.0,35698
RKT,2025-02-24,0.47998288,0.5199776,0.43584865,4.0,1.215039,0.65795183,0.5970191,0.5766275,3190466.8,4740
NBIS,2025-02-24,1.5956924,2.015259,1.1541891,4.0,1.217143,1.0584579,1.0594238,1.035363,17645290.0,105894
NDX,2025-02-24,0.20338097,0.18178537,0.02511048,0.0,0.150377,0.195882,0.19166028,0.18021093,0.0,68157
FCX,2025-02-24,0.36487156,0.37779966,0.16816655,4.0,0.437398,0.3968107,0.39709562,0.3952326,15133028.0,27424
NVO,2025-02-24,0.59758335,0.49019042,0.1609902,4.0,0.467907,0.39364344,0.37875384,0.39452305,9753067.0,49113
VZ,2025-02-24,0.2036626,0.1680548,0.034027644,4.0,0.19677,0.17240585,0.18549916,0.1875595,24023816.0,114164
T,2025-02-24,0.23225424,0.23365974,0.046087876,4.0,0.219797,0.193297,0.21154761,0.22423463,43987684.0,144162
OXY,2025-02-24,0.28019473,0.3342419,0.083815016,4.0,0.29133,0.27119,0.2762916,0.28447455,11662315.0,63700
EFA,2025-02-24,0.12803335,0.118641436,0.021439072,4.0,0.152201,0.13146429,0.13253261,0.13089114,11415784.0,57889
TTD,2025-02-24,1.3423834,1.4253842,0.21579278,4.0,0.504498,0.43544173,0.4372273,0.46517554,10135357.0,123802
APP,2025-02-24,1.2539493,0.99966186,0.61970955,4.0,0.96321,0.78922087,0.73677444,0.73896503,6245752.5,72424
QS,2025-02-24,0.5971637,0.5151094,0.4626433,4.0,0.632261,0.64141387,0.649404,0.64733785,13831871.0,23246
TGT,2025-02-24,0.25785577,0.26786867,0.23590973,4.0,0.323062,0.48508728,0.4274696,0.40477014,5400638.0,43981
PLUG,2025-02-24,0.76330084,0.61434764,1.2836176,4.0,0.998782,1.0437843,1.0662748,1.0620722,61437376.0,32095
CMG,2025-02-24,0.3405692,0.29251277,0.11019109,4.0,0.383396,0.305765,0.30834493,0.31542313,11901638.0,72936
DJT,2025-02-24,0.6801884,0.57797664,0.64384174,4.0,0.854785,0.74753654,0.7484236,0.7428742,5893428.5,82661
BITO,2025-02-24,0.49145827,0.34835112,0.22513752,4.0,0.430598,0.4479457,0.44613853,0.45758125,13415074.0,41391
U,2025-02-24,0.83796805,1.061399,0.48661026,4.0,0.796715,0.65312415,0.6356529,0.6273896,13400629.0,66388
NU,2025-02-24,0.5725947,0.8053347,0.2065458,4.0,0.510329,0.4387303,0.43598008,0.43706316,48205100.0,119124
WFC,2025-02-24,0.23334606,0.17258683,0.08270052,4.0,0.29543,0.262591,0.27228546,0.2833001,14592594.0,36382
SOXS,2025-02-24,0.9382157,0.9907175,0.93887144,4.0,1.207549,0.9864007,0.95080376,0.945861,47173496.0,36130
LLY,2025-02-24,0.2727185,0.24564174,0.08530469,4.0,0.310078,0.2759426,0.27993017,0.29948807,3445736.5,38797
DKNG,2025-02-24,0.5057367,0.65548044,0.20306541,4.0,0.564161,0.43734914,0.42354676,0.4243307,11337062.0,74134
CCL,2025-02-24,0.45854232,0.46945572,0.2866017,4.0,0.617902,0.5075677,0.50446963,0.48514318,20935942.0,56607
CLF,2025-02-24,0.6382207,0.8620317,0.37174216,4.0,0.928522,0.5974354,0.5784316,0.5664355,17370314.0,67462
DIS,2025-02-24,0.28477663,0.1922511,0.056264464,4.0,0.266488,0.22456372,0.22314969,0.23876862,9011694.0,47732
EOSE,2025-02-24,1.0430422,0.71052796,1.2034082,4.0,1.093166,1.093198,1.0449438,1.0510225,6669033.5,35175
RUN,2025-02-24,0.7521383,0.6024333,1.2116652,4.0,1.649643,1.0359068,0.9352269,0.9349609,9236233.0,18690
ARM,2025-02-24,0.6546985,0.645263,0.28272548,4.0,0.626621,0.5154957,0.51307076,0.5250438,6179852.5,48140
MRK,2025-02-24,0.4761475,0.4085096,0.07531609,4.0,0.319853,0.2709367,0.27015692,0.2747344,19493262.0,66398
XBI,2025-02-24,0.24075575,0.19418873,0.09166967,4.0,0.325039,0.28499228,0.2855514,0.2793902,8979156.0,40190
XYZ,2025-02-24,0.5985844,0.74539036,0.20014901,4.0,0.496983,0.43363473,0.42878,0.434891,7640286.0,106716
CSCO,2025-02-24,0.31675792,0.23931468,0.03613702,4.0,0.204528,0.18209071,0.18813208,0.19618268,21331352.0,39634
UPST,2025-02-24,1.1576415,1.1732466,0.58723027,4.0,0.847366,0.73747015,0.7226247,0.72992563,7490809.5,57584
WBD,2025-02-24,0.38556218,0.31302446,0.33530268,4.0,1.145459,0.55949956,0.5074529,0.49861762,27320242.0,33959
LYFT,2025-02-24,0.8873702,0.5740582,0.28073913,4.0,0.596015,0.5238373,0.5093803,0.5397268,24088734.0,34828
KO,2025-02-24,0.25038463,0.24684268,0.02781588,4.0,0.177554,0.15422086,0.15589923,0.16043955,17778128.0,70150
DAL,2025-02-24,0.39453822,0.36641052,0.19016163,4.0,0.452197,0.41636443,0.42206708,0.42590532,7167440.5,26667
UUUU,2025-02-24,0.5950505,0.5479851,0.6280482,25.0,0.659757,0.65910995,0.65716887,0.65358466,7900938.0,4267
COST,2025-02-24,0.19303438,0.20992249,0.070851676,4.0,0.244831,0.25850314,0.23600484,0.2295145,1933596.1,29764
USO,2025-02-24,0.2560353,0.21761426,0.08114595,2.0,0.263706,0.28584757,0.27349916,0.25871387,2616595.2,15153
SNOW,2025-02-24,0.47689575,0.43450844,0.41036543,4.0,1.415324,0.64714175,0.57721156,0.5381408,5388862.0,58968
PATH,2025-02-24,0.56822604,0.5866598,0.54791474,4.0,0.598475,0.7311564,0.6404087,0.59406674,8850886.0,15850
TNA,2025-02-24,0.5845126,0.485591,0.42546916,4.0,0.763147,0.62724155,0.6177194,0.6152382,10865809.0,54391
SMR,2025-02-24,1.4060477,1.3892796,1.2030432,4.0,1.864687,1.1536591,1.10815,1.0785652,13396400.0,28488
FUBO,2025-02-24,0.8168782,0.8023949,1.5205594,4.0,2.070637,1.2153094,1.1150122,1.061908,21794920.0,122713
BIDU,2025-02-24,0.59515977,0.639409,0.24525012,4.0,0.537149,0.47381642,0.4617943,0.44972822,7224338.0,58193
MP,2025-02-24,0.5772449,0.54722005,0.4359516,25.0,0.562457,0.56226516,0.56168956,0.562498,3427795.2,3873
KVUE,2025-02-24,0.2912565,0.31189847,0.09769366,4.0,0.322198,0.28226972,0.2561686,0.26250863,16471473.0,20277
CRWD,2025-02-24,0.42042762,0.4996142,0.32550147,4.0,0.558314,0.574066,0.5272737,0.5024862,3523323.8,55990
TEM,2025-02-24,1.2172979,1.1264814,1.2498788,4.0,1.954573,1.1114657,1.013474,0.96384585,18270462.0,114380
VRT,2025-02-24,1.2232558,1.3791717,0.44562566,4.0,0.893776,0.6689963,0.6373461,0.6343329,13072478.0,66381
CRM,2025-02-24,0.37297007,0.32917532,0.22457586,4.0,1.068675,0.47595143,0.42367253,0.39464536,6880201.0,53436
GM,2025-02-24,0.50569665,0.38424316,0.11830448,4.0,0.395022,0.3356743,0.32910478,0.3304041,11883632.0,35848
DELL,2025-02-24,0.48816496,0.5192358,0.34057206,4.0,1.183046,0.58912843,0.5382258,0.50741845,8853379.0,50769
LULU,2025-02-24,0.34663808,0.34109837,0.24465784,4.0,0.416884,0.4788927,0.47269523,0.45046937,1584342.9,13182
PTON,2025-02-24,0.98540145,0.7625017,0.5865773,4.0,0.848706,0.740064,0.74188876,0.756794,17462714.0,29872
AFRM,2025-02-24,0.8210707,0.8963949,0.45640454,4.0,0.735768,0.629701,0.64861274,0.6560935,7809695.0,72053
BMY,2025-02-24,0.3069088,0.30244967,0.06110395,4.0,0.266646,0.236212,0.25455415,0.2634809,12393536.0,42996
SBUX,2025-02-24,0.24477008,0.29861963,0.06215936,4.0,0.253283,0.23295929,0.233397,0.24770369,12061623.0,44805
CVX,2025-02-24,0.2008699,0.23288862,0.041595705,4.0,0.231529,0.19727714,0.19364053,0.18843834,7276512.5,27093
GRAB,2025-02-24,0.79241765,0.83125114,0.38485855,4.0,0.643841,0.58706915,0.6189782,0.6060864,44299356.0,46868
SHOP,2025-02-24,0.5735032,0.5419019,0.20324251,4.0,0.509981,0.43220744,0.43415698,0.44851336,9844733.0,53981
DIA,2025-02-24,0.11565654,0.10085344,0.024009125,4.0,0.169677,0.13450128,0.13433869,0.13608354,2627388.2,33827
ONDS,2025-02-24,1.2087144,1.0869175,2.731124,25.0,1.452474,1.5013326,1.6479088,1.7307496,3261190.5,9400
ET,2025-02-24,0.30999956,0.32612076,0.058249537,4.0,0.288196,0.22815056,0.22522116,0.22412188,19404676.0,97261
BITF,2025-02-24,0.8330813,0.7430354,1.556091,4.0,0.356336,0.9309334,0.8779876,0.8893289,39669110.0,10966
NEM,2025-02-24,0.31936783,0.37912056,0.11563668,4.0,0.365561,0.33168527,0.329467,0.32663542,10955204.0,75226
VALE,2025-02-24,0.2613086,0.24808133,0.10915419,4.0,0.285185,0.30352473,0.28371167,0.2737241,35102096.0,39621
ADBE,2025-02-24,0.2522377,0.21586113,0.20857552,4.0,0.352248,0.4645123,0.41488007,0.386757,3269385.8,18968
FSLR,2025-02-24,0.44000956,0.35170004,0.42409396,4.0,1.050533,0.6506784,0.6134561,0.59896135,2351995.2,21738
MO,2025-02-24,0.23689523,0.1999141,0.04724939,4.0,0.208683,0.19976714,0.19909969,0.19553813,8406723.0,134488
ENPH,2025-02-24,0.62132674,0.35127324,0.36949918,4.0,0.642468,0.591387,0.6048486,0.6231076,4025123.8,25687
UPS,2025-02-24,0.5344217,0.5574096,0.049879324,4.0,0.223191,0.21433313,0.21205893,0.22988392,8562925.0,39352
AGNC,2025-02-24,0.165982,0.11550485,0.051369593,4.0,0.215384,0.17658243,0.20301731,0.21155588,24448832.0,16856
AG,2025-02-24,0.58526766,0.64500153,0.4191932,4.0,0.659573,0.5782242,0.5728025,0.5863163,19816988.0,15396
QCOM,2025-02-24,0.32702017,0.27854666,0.097532086,4.0,0.379533,0.31316558,0.3060127,0.3097417,8460477.0,40936
NVDL,2025-02-24,1.5566556,1.7663095,1.5562818,4.0,2.242691,1.2480453,1.1455574,1.090057,29661976.0,48144
PANW,2025-02-24,0.40913802,0.345017,0.12555589,4.0,0.379356,0.34286615,0.3234881,0.3214777,6296866.5,28932
OSCR,2025-02-24,0.9421205,0.8531042,0.66936135,25.0,0.770634,0.76912326,0.76459104,0.77723765,5514562.0,9432
CVS,2025-02-24,0.505071,0.55724645,0.11088045,4.0,0.33538,0.3224173,0.32576776,0.32109624,12763693.0,28025
GS,2025-02-24,0.25754488,0.23003034,0.07961076,4.0,0.31655,0.25637928,0.27320623,0.27963707,2505189.0,29772
PEP,2025-02-24,0.22646247,0.2850336,0.036212783,4.0,0.21564,0.18440829,0.18793485,0.19017668,7371855.5,36277
IBM,2025-02-24,0.40769196,0.4647416,0.05667019,4.0,0.273882,0.22383499,0.22521938,0.2439888,5616608.5,16652
PINS,2025-02-24,0.7818928,0.6605962,0.11423948,4.0,0.399161,0.32360458,0.32946622,0.35673106,13518638.0,24446
LRCX,2025-02-24,0.51328015,0.4383885,0.17368205,4.0,0.495231,0.40792343,0.39882386,0.40270984,13270859.0,28771
PBR,2025-02-24,0.2535063,0.24303895,0.06882749,4.0,0.379261,0.25922644,0.26950747,0.24856761,14604377.0,7756
JNJ,2025-02-24,0.16055457,0.19209996,0.02737331,4.0,0.182586,0.15536486,0.16043931,0.15256979,9098004.0,51369
NVTS,2025-02-24,1.0268437,0.8586907,2.5213003,25.0,1.492102,1.4377872,1.2748427,1.1838675,3719638.2,8517
B,2025-02-24,0.34631747,0.35037595,0.055685245,25.0,0.170704,0.16687967,0.15540664,0.14393362,27148596.0,0
RBLX,2025-02-24,0.91584694,0.5213085,0.17874704,4.0,0.467944,0.41155943,0.41229084,0.43394732,11085229.0,24944
BITX,2025-02-24,0.991552,0.69901454,0.9090401,4.0,0.733912,0.92969114,0.97441,0.9891729,9843525.0,24270
BRK_B,2025-02-24,0.15061182,0.19816892,0.033181224,4.0,0.197466,0.15990643,0.15894292,0.15728965,3651919.0,73303
UVIX,2025-02-24,1.2525619,0.8412668,1.7141967,4.0,1.231895,1.4177266,1.4861948,1.5077847,7922638.0,16755
UAL,2025-02-24,0.50184995,0.42912975,0.30281994,4.0,0.572916,0.54449785,0.5344794,0.554548,5943966.5,41855
ANET,2025-02-24,0.91224355,1.0411229,0.22126026,4.0,0.604446,0.45748028,0.42973784,0.4474629,13108481.0,74016
VST,2025-02-24,1.081768,1.3553259,0.51623756,4.0,1.178297,0.7529669,0.69764745,0.675642,9848680.0,60440
BE,2025-02-24,1.0888971,1.2597027,0.9445846,4.0,1.812582,0.9762657,0.9099084,0.8843678,6830966.5,19173
HUT,2025-02-24,1.0525972,1.0665051,0.88775176,4.0,1.044777,0.95565313,0.89358515,0.91365254,4351104.5,14066
HD,2025-02-24,0.2190901,0.20699349,0.082913436,4.0,0.524595,0.2802357,0.26096153,0.24856569,3120421.8,58876
JOBY,2025-02-24,0.6478957,0.46296993,0.77328926,4.0,1.46002,0.8535036,0.8133581,0.78668433,11559590.0,14863
CCJ,2025-02-24,0.59720623,0.7082696,0.24496181,4.0,0.581712,0.48964828,0.47511894,0.46747127,5124447.0,24665
DOW,2025-02-24,0.32831076,0.34872958,0.08931065,4.0,0.35676,0.269885,0.26924986,0.26886028,8341682.0,18673
XLV,2025-02-24,0.12164911,0.13016488,0.020511426,4.0,0.158553,0.14211929,0.13029993,0.1341185,9058392.0,12178
LUV,2025-02-24,0.33339497,0.21546777,0.12430026,4.0,0.347041,0.34403616,0.34348968,0.33619073,9329095.0,15855
ABBV,2025-02-24,0.33345392,0.23764469,0.042877465,4.0,0.217108,0.19830029,0.20258616,0.21702124,5886232.0,13634
HAL,2025-02-24,0.29162514,0.30666393,0.106573984,4.0,0.371226,0.32850158,0.3155496,0.31848884,10901883.0,18821
SLB,2025-02-24,0.27356464,0.24377201,0.08275352,4.0,0.321719,0.2802403,0.28092694,0.2795379,13479975.0,13956
AMAT,2025-02-24,0.44336277,0.4525658,0.15388255,4.0,0.456893,0.377217,0.37283275,0.377309,6893017.0,21318
BP,2025-02-24,0.32084468,0.28064793,0.08811944,4.0,0.39751,0.29674527,0.27478024,0.2745087,14409305.0,20403
CMCSA,2025-02-24,0.3827872,0.45669398,0.05924369,4.0,0.242463,0.22588128,0.23325376,0.22640511,30529364.0,24242
CHWY,2025-02-24,0.42373574,0.3179188,0.3716713,4.0,0.527889,0.5773443,0.5805114,0.5588589,3965552.5,33323
RXRX,2025-02-24,1.223623,1.1055571,1.0197271,4.0,1.402639,0.9959239,0.97419137,0.9530319,32246886.0,33708
MSTX,2025-02-24,1.3744714,1.047729,1.1542203,4.0,1.644653,1.4586183,1.5153717,1.5398046,7330847.5,18650
V,2025-02-24,0.1609734,0.13142502,0.032361362,4.0,0.186518,0.17019556,0.16831078,0.17145893,5819212.5,13864
DVN,2025-02-24,0.35993716,0.3978828,0.11397152,4.0,0.375102,0.33399072,0.32417777,0.326479,9334062.0,24304
CAVA,2025-02-24,0.50208515,0.6765471,0.60245246,4.0,1.670175,0.7970244,0.7181128,0.67984325,2280909.5,40670
PG,2025-02-24,0.20931162,0.25552404,0.03027257,4.0,0.184919,0.16795471,0.16093493,0.1633209,7154028.5,37729
TMF,2025-02-24,0.42737153,0.3987572,0.17160675,4.0,0.374082,0.39257628,0.40579185,0.40715668,5980093.5,11318
KHC,2025-02-24,0.3654627,0.29116118,0.058707133,4.0,0.236671,0.22557585,0.22030762,0.21777976,11398973.0,37707
MSOS,2025-02-24,0.5408602,0.55002457,0.5353611,4.0,0.663678,0.6773511,0.70782536,0.7070016,5607062.0,10990
NCLH,2025-02-24,0.4809747,0.49587747,0.36209962,4.0,1.001397,0.5731077,0.5432264,0.52104366,9698729.0,50650
LAES,2025-02-24,1.6744959,1.4504858,4.0043006,4.0,2.178619,2.0477686,1.9611633,1.9767776,19928862.0,6304
NEE,2025-02-24,0.31725076,0.30294377,0.07008197,4.0,0.331554,0.25553685,0.26174992,0.26009688,12249083.0,13164
AA,2025-02-24,0.48073363,0.50702626,0.25405174,4.0,0.561358,0.48363873,0.5060937,0.49885416,5090597.5,18623
POET,2025-02-24,0.9963486,0.7688551,0.6420433,4.0,1.11471,0.8066736,0.7993288,0.7876445,1587214.2,5923
HL,2025-02-24,0.5960869,0.7461395,0.30274734,4.0,0.545688,0.5158667,0.5440004,0.5273942,19518976.0,10049
ETSY,2025-02-24,0.50519806,0.51613104,0.17589816,4.0,0.460645,0.4174424,0.3906597,0.39073512,3795366.8,13189
WDC,2025-02-24,0.47178262,0.47133225,0.26563412,4.0,0.565537,0.5000322,0.46131963,0.47130457,10289655.0,0
XLU,2025-02-24,0.20462796,0.15141636,0.03414915,4.0,0.206337,0.17865871,0.17195661,0.16855974,18566880.0,23682
GE,2025-02-24,0.2486101,0.25028196,0.077780515,4.0,0.306509,0.269614,0.26745576,0.27579272,4715676.0,14765
MS,2025-02-24,0.26421592,0.23462203,0.08385486,4.0,0.316756,0.2709803,0.2765427,0.27452177,5666306.0,16848
ROKU,2025-02-24,0.7899836,0.6385564,0.27184597,4.0,0.570616,0.499437,0.49118146,0.48542923,4247276.0,24165
RCAT,2025-02-24,1.1810886,1.0734578,2.3986943,4.0,1.807755,1.5202324,1.468336,1.434195,7720047.5,28209
M,2025-02-24,0.34653294,0.33022702,0.28689557,4.0,0.444194,0.5389563,0.49187115,0.46751466,5380175.0,10928
MCD,2025-02-24,0.19721745,0.21447515,0.032157797,4.0,0.190729,0.17309785,0.17562284,0.17958893,3355100.8,25986
COP,2025-02-24,0.253184,0.29473892,0.078949094,4.0,0.297491,0.26369342,0.26107708,0.25709847,7596661.5,12036
