ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
BX,2020-06-25,0.43982452,0.35566008,0.18365854,1.0,0.505964,0.41510943,0.4047646,0.40831175,4186380.5,10645
TTD,2020-06-25,0.58142275,0.567585,0.39664263,1.0,0.583001,0.5655736,0.7205371,0.7158749,18685762.0,10322
ENPH,2020-06-25,1.0030296,1.319058,0.8353103,22.0,0.880712,0.90548223,0.9519265,0.9880863,9546695.0,5979
NDX,2020-06-25,0.2475605,0.24337728,0.10351655,1.0,0.308978,0.282593,0.2911873,0.28461087,0.0,8161
COP,2020-06-25,0.72346324,0.64005244,0.35880464,1.0,0.605663,0.5564423,0.5479723,0.5531217,9445403.0,8363
CVNA,2020-06-25,0.8350454,1.0299405,0.6858214,1.0,0.818755,0.8056634,0.86433816,0.86038595,2317414.2,8459
SPOT,2020-06-25,0.5914008,0.6739496,0.46335405,1.0,0.903999,0.66277397,0.66436726,0.65037435,3621362.0,103898
CMG,2020-06-25,0.36767226,0.33454624,0.283994,1.0,0.418331,0.5041214,0.47717157,0.4583591,20916190.0,4871
AGNC,2020-06-25,0.44499594,0.43022037,0.2709284,1.0,0.549142,0.488489,0.612607,0.45523185,25295250.0,63099
SPY,2020-06-26,0.2818546,0.29163077,0.10860507,0.0,0.489782,0.28238434,0.2908977,0.28573072,117598290.0,6063796
AAPL,2020-06-26,0.28959593,0.31963488,0.12882517,0.0,0.342119,0.35449785,0.37630543,0.37082657,153459410.0,970916
QQQ,2020-06-26,0.24907929,0.25805548,0.10524225,0.0,0.45242,0.30935928,0.30816698,0.30282757,44679580.0,979318
SPX,2020-06-26,0.25132653,0.29682156,0.10571539,0.0,0.36940828,0.28494757,0.28531796,0.29527795,0.0,1027851
TSLA,2020-06-26,0.51645535,0.61567616,0.52600914,0.0,0.449429,0.7061197,0.7200033,0.69114685,172703490.0,470062
IWM,2020-06-26,0.4588921,0.42215353,0.20032462,0.0,0.812574,0.41272944,0.40649584,0.39409873,43863740.0,552949
VIX,2020-06-26,1.6897931,1.6425724,1.6624379,5.0,1.592446,1.3792926,1.2192268,1.1013999,0.0,269481
NIO,2020-06-26,1.112523,1.0396132,1.4857471,0.0,0.203724,1.189371,1.1438053,1.1155341,96099150.0,70189
AMD,2020-06-26,0.44085032,0.45433024,0.31926548,0.0,0.660802,0.53538996,0.56785583,0.5791413,54640850.0,244741
MSFT,2020-06-26,0.30250832,0.3124812,0.1384126,0.0,0.37207,0.36467916,0.35644543,0.346252,37215640.0,327677
SLV,2020-06-26,0.3162172,0.30171403,0.09376468,0.0,0.345004,0.29193857,0.30269465,0.3094863,27424690.0,231078
EEM,2020-06-26,0.2968413,0.2904802,0.09949654,0.0,0.352266,0.28014213,0.28658786,0.28335628,66467868.0,163996
BAC,2020-06-26,0.64684516,0.6459441,0.3308448,0.0,0.599069,0.5490767,0.5302265,0.50624174,97460820.0,358187
BABA,2020-06-26,0.29495376,0.32076317,0.13229582,0.0,0.30112,0.35476315,0.35753557,0.36725485,17656216.0,159354
GLD,2020-06-26,0.15446226,0.14601965,0.03268442,0.0,0.113387,0.17146586,0.17385358,0.16468586,10249286.0,250429
HYG,2020-06-26,0.14308259,0.13637584,0.03817335,0.0,0.231442,0.16393085,0.16696179,0.17048101,44630868.0,240632
AMZN,2020-06-26,0.2960508,0.23634452,0.17679018,0.0,0.442062,0.3880847,0.38858643,0.377447,79410570.0,350092
XLF,2020-06-26,0.49054986,0.4820414,0.20329808,0.0,0.704924,0.4106743,0.40595663,0.3865584,104723930.0,340458
BA,2020-06-26,1.1686537,1.1480687,0.61357987,0.0,0.704643,0.75265574,0.7347922,0.69563687,64531220.0,361961
AAL,2020-06-26,1.9018221,1.711132,2.0438693,0.0,0.20041,1.2481827,1.3052003,1.2198399,141823920.0,299526
GE,2020-06-26,0.7825606,0.6883546,0.5214356,0.0,0.569569,0.6546709,0.67396843,0.66210186,22377572.0,102044
NVDA,2020-06-26,0.39251405,0.40336,0.2194028,0.0,0.53337,0.45517957,0.46985435,0.50607544,466124830.0,160876
DIS,2020-06-26,0.4110907,0.41063073,0.21275087,0.0,0.543959,0.42858356,0.4429265,0.4174067,15114835.0,157574
SNAP,2020-06-26,0.54134274,0.49351084,0.5124922,0.0,0.707906,0.67642546,0.63735116,0.6187028,30516862.0,197860
GDX,2020-06-26,0.4534003,0.41501895,0.20181592,0.0,0.58497,0.42623585,0.44290656,0.45063484,35722796.0,151087
UBER,2020-06-26,0.61001676,0.62394065,0.4166988,0.0,0.880333,0.6220294,0.6739791,0.6304186,27389972.0,119655
NFLX,2020-06-26,0.34005362,0.32835877,0.3439509,0.0,0.437832,0.54175496,0.5108738,0.48721102,54057428.0,140449
INTC,2020-06-26,0.31288034,0.30039597,0.1920883,0.0,0.384676,0.4188717,0.41202408,0.3900927,29389010.0,51488
T,2020-06-26,0.32881972,0.31297314,0.16149391,0.0,0.345349,0.3645236,0.34948522,0.339113,76012710.0,106043
USO,2020-06-26,0.52211344,0.4618343,0.40852642,0.0,0.429817,0.5321103,0.5314661,0.5309238,10381414.0,42990
ROKU,2020-06-26,0.64755875,0.6997237,0.5359328,0.0,0.808343,0.70719385,0.81058806,0.78086627,10374890.0,96381
EFA,2020-06-26,0.2677194,0.2878982,0.08591694,0.0,0.364904,0.2638993,0.26299486,0.25671244,38332984.0,97965
EWZ,2020-06-26,0.6129988,0.5717959,0.41134828,0.0,0.747253,0.59444916,0.58326805,0.5638994,53374892.0,105949
WFC,2020-06-26,0.79852545,0.7469045,0.45778102,0.0,0.559528,0.6208857,0.60537136,0.58752424,64116944.0,242365
CCL,2020-06-26,1.6477114,1.3609285,1.4309485,0.0,0.681332,1.0980327,1.0756558,1.0614995,60546796.0,146877
TLT,2020-06-26,0.1807185,0.15840662,0.0269979,0.0,0.127769,0.157069,0.15895401,0.15965486,13561610.0,83600
ZM,2020-06-26,0.635889,0.72192836,0.42601746,0.0,0.548713,0.6380673,0.6427838,0.6382729,14898695.0,98604
JPM,2020-06-26,0.5727007,0.5456225,0.25482574,0.0,0.613244,0.4745297,0.462878,0.44458172,29136900.0,204731
MU,2020-06-26,0.5163413,0.48358718,0.3769482,0.0,0.491586,0.59483767,0.5636185,0.5369499,23095774.0,101073
WMT,2020-06-26,0.20823297,0.13911693,0.059773874,0.0,0.324311,0.232959,0.24396814,0.26634344,28240180.0,42476
XOM,2020-06-26,0.5874326,0.5933121,0.27187318,0.0,0.548672,0.475489,0.48152,0.48944756,34783620.0,73047
TQQQ,2020-06-26,0.75520164,0.78971356,1.0292997,0.0,1.597176,0.8972861,0.8937473,0.8803024,307554530.0,135774
XLE,2020-06-26,0.61272407,0.62080425,0.30886006,0.0,0.686512,0.5219983,0.5117235,0.4922153,79957336.0,86837
C,2020-06-26,0.80379045,0.80553365,0.4145525,0.0,0.461668,0.59988946,0.5875344,0.5694079,41228370.0,127788
CSCO,2020-06-26,0.3578156,0.41588482,0.121213265,0.0,0.622969,0.30907628,0.31825185,0.35021114,32120692.0,62382
DAL,2020-06-26,1.302264,1.0788443,0.8563862,0.0,0.191221,0.89420444,0.8764774,0.829176,64520012.0,105843
PFE,2020-06-26,0.38255346,0.38352787,0.1301251,0.0,0.317985,0.35516715,0.35236079,0.33464044,51152790.0,96797
BYND,2020-06-26,0.8381074,0.9258492,0.54493594,0.0,0.677636,0.74558985,0.8363798,0.8122953,8485343.0,79836
PTON,2020-06-26,0.76147515,0.5608064,0.64556545,0.0,1.395717,0.77003413,0.7859339,0.8341614,9776962.0,70209
JD,2020-06-26,0.43374962,0.41820273,0.21291848,0.0,0.341944,0.44515228,0.460043,0.4831523,16750831.0,33657
UAL,2020-06-26,1.6785775,1.4476323,1.2744107,0.0,1.316352,1.0710214,1.0210137,0.97189283,82729920.0,107187
CRM,2020-06-26,0.35333598,0.38312894,0.14955966,0.0,0.433634,0.36311072,0.37547642,0.37218657,7291924.5,34094
PINS,2020-06-26,0.6510274,0.5521369,0.46420276,0.0,0.752744,0.6356673,0.75933594,0.7083891,14475500.0,29274
M,2020-06-26,1.347744,1.1955992,1.3239453,0.0,0.779765,1.0600101,1.3521425,1.0251268,67503550.0,60665
DKNG,2020-06-26,0.99926966,0.87086546,1.2367913,0.0,1.118706,1.095796,1.1528695,1.0924885,17667248.0,119930
QCOM,2020-06-26,0.38966334,0.44020405,0.1922989,0.0,0.642067,0.400847,0.42497522,0.414175,11690410.0,27175
PLUG,2020-06-26,1.0670521,1.3050245,1.4246372,0.0,0.200737,1.1071347,1.1303874,1.0632161,23724486.0,56520
OXY,2020-06-26,1.38873,1.5549479,0.9741568,0.0,0.91294,0.90091616,0.9297814,0.9092892,55866844.0,47029
DIA,2020-06-26,0.3297818,0.3470941,0.14605929,0.0,0.49318,0.3301517,0.3268977,0.328254,6209089.5,104274
GM,2020-06-26,0.7213838,0.54272443,0.37036577,0.0,0.74234,0.5456724,0.56110966,0.5744417,17220182.0,42486
PYPL,2020-06-26,0.35204393,0.33941013,0.16645059,0.0,0.349839,0.4118477,0.435189,0.4269296,7445629.5,40240
NCLH,2020-06-26,1.8553557,1.6222358,1.5812128,0.0,0.295336,1.1434659,1.1524601,1.1352717,81184640.0,61484
SBUX,2020-06-26,0.4114937,0.4539408,0.20919581,0.0,0.464115,0.40685028,0.41141358,0.39479184,13375237.0,51586
LYFT,2020-06-26,0.7427446,0.7471902,0.5544231,0.0,0.771489,0.7231625,0.8234954,0.7594391,10201405.0,28094
FCX,2020-06-26,0.69135785,0.7161486,0.4794513,0.0,0.204239,0.67334455,0.6558937,0.6493234,23309306.0,28837
MRNA,2020-06-26,0.8693282,0.5893776,1.375336,0.0,1.110135,1.089762,1.063013,1.0918394,17357558.0,47121
V,2020-06-26,0.31428993,0.3122744,0.14941764,0.0,0.460396,0.37678656,0.36137173,0.3403933,9204057.0,39944
ET,2020-06-26,0.7566059,0.5714118,0.45304158,0.0,0.87584,0.62943727,0.6825458,0.66101557,43203916.0,43156
VALE,2020-06-26,0.50677156,0.47732332,0.27541006,0.0,0.356875,0.50779456,0.51589763,0.5275378,45186460.0,25986
KO,2020-06-26,0.2883681,0.3227079,0.123105966,0.0,0.264534,0.332997,0.31933436,0.299299,23110766.0,43384
NOK,2020-06-26,0.42281374,0.5049622,0.4036652,0.0,0.204445,0.6410807,0.647145,0.54311615,36841260.0,35015
PBR,2020-06-26,0.8200351,0.693318,0.4776283,0.0,0.93689,0.6588094,0.6532139,0.64320725,55565420.0,49190
KRE,2020-06-26,0.69671357,0.6720661,0.39290315,0.0,0.622225,0.5972777,0.58206594,0.56798685,15360621.0,72393
BIDU,2020-06-26,0.4853176,0.39371026,0.18378739,0.0,0.359825,0.41612127,0.42880923,0.42818087,3943423.8,13743
GME,2020-06-26,1.1015621,1.105762,0.88416356,0.0,0.202092,0.9375991,0.9682507,1.012643,18713162.0,9839
GOOGL,2020-06-26,0.2511478,0.305709,0.14185801,0.0,0.492676,0.35474628,0.3623348,0.35021284,36751310.0,75409
BMY,2020-06-26,0.30344304,0.29614666,0.159576,0.0,0.666367,0.36163685,0.38278922,0.37921488,22023814.0,28085
CRWD,2020-06-26,0.7379263,0.65276957,0.4684622,0.0,0.818459,0.6628031,0.64450824,0.6370881,10007748.0,46002
SHOP,2020-06-26,0.5079517,0.4241327,0.36088234,0.0,0.616428,0.6005996,0.66591674,0.64638925,25382428.0,43593
CVS,2020-06-26,0.34566602,0.35844746,0.15484083,0.0,0.37551,0.35618427,0.37031683,0.36209723,9699437.0,18935
HD,2020-06-26,0.32156378,0.30563298,0.11908407,0.0,0.27087,0.32499072,0.3312248,0.3429484,5463151.0,19579
VZ,2020-06-26,0.22271894,0.23112048,0.09027327,0.0,0.32266,0.26477244,0.25963515,0.2592597,25801720.0,45425
XLU,2020-06-26,0.30037928,0.2470508,0.09999141,0.0,0.339427,0.29581356,0.2995418,0.30198315,43450330.0,74134
XSP,2020-06-26,0.25125876,0.29679248,0.103958204,0.0,0.368237,0.27866232,0.288133,0.2910863,0.0,13319
FDX,2020-06-26,0.48470017,0.48365426,0.37067667,0.0,0.487897,0.5981929,0.53500855,0.5055945,2682000.0,16957
GS,2020-06-26,0.46683615,0.5778431,0.27087778,0.0,0.726993,0.49314186,0.4866124,0.4722855,4038519.5,90770
COST,2020-06-26,0.19582824,0.14133893,0.06450923,0.0,0.497065,0.23001643,0.23607822,0.23047107,3215997.5,33049
XLK,2020-06-26,0.27238056,0.29637492,0.13096443,0.0,0.491182,0.32138643,0.32660064,0.3137166,26154700.0,38923
CMCSA,2020-06-26,0.32360986,0.28606772,0.14630502,0.0,0.332428,0.3455753,0.36438558,0.36592677,24437326.0,11908
LUV,2020-06-26,1.0748693,0.7856715,0.5732634,0.0,0.21745,0.71833485,0.74752325,0.68296456,28054716.0,35390
TGT,2020-06-26,0.30592027,0.25998315,0.120089024,0.0,0.270508,0.321956,0.31945914,0.35417476,5957608.5,22549
TSM,2020-06-26,0.28555265,0.25119027,0.12653792,0.0,0.296729,0.33773315,0.3378088,0.34163192,8630626.0,5390
UPS,2020-06-26,0.33394194,0.3795742,0.14663523,0.0,0.265857,0.36161658,0.3479912,0.33510542,5715568.0,9073
ABBV,2020-06-26,0.32064593,0.28889853,0.13176177,0.0,0.772973,0.32796615,0.33197963,0.32903743,11164953.0,13576
AMC,2020-06-26,1.559548,1.1668726,3.3996582,0.0,0.438232,1.5698872,1.8762323,1.6184713,772679.5,22771
NKE,2020-06-26,0.380017,0.47419035,0.15434489,0.0,0.560557,0.38006616,0.3682352,0.3593532,8979387.0,176335
SMH,2020-06-26,0.3253652,0.31168807,0.17225398,0.0,0.36522,0.37622058,0.37876517,0.37808082,7787722.5,17231
CVX,2020-06-26,0.50869143,0.5005747,0.2414692,0.0,0.498797,0.463261,0.45630407,0.4566973,12606741.0,22128
BP,2020-06-26,0.5510901,0.5884911,0.23509003,0.0,0.854642,0.46837515,0.4825772,0.46893284,14978318.0,20983
XBI,2020-06-26,0.3640409,0.34631222,0.18541808,0.0,0.478479,0.40903142,0.411331,0.41185012,7706389.5,76714
JNJ,2020-06-26,0.26424834,0.22818905,0.09569505,0.0,0.456977,0.28969288,0.28368908,0.27096516,9431374.0,26857
MRVL,2020-06-26,0.5408015,0.45604575,0.2116756,0.0,0.32786,0.4239863,0.43695986,0.4369168,10478256.0,10799
ORCL,2020-06-26,0.33043265,0.3793456,0.10811819,0.0,0.311471,0.30246443,0.3034893,0.3045293,16420911.0,44396
CHWY,2020-06-26,0.7193106,0.6013683,0.47243387,0.0,0.643817,0.66284615,0.65479726,0.6512651,4970414.5,30132
TNA,2020-06-26,1.3611611,1.3103083,1.5610291,0.0,2.602601,1.1715834,1.199658,1.1691953,29706920.0,40638
MS,2020-06-26,0.56690794,0.48319378,0.2787789,0.0,0.761851,0.480828,0.4795544,0.4679084,16438553.0,27363
RIOT,2020-06-26,1.7497803,1.6912147,3.2088518,0.0,0.438232,1.7800547,0.7077923,2.0327237,5819724.0,5499
IBM,2020-06-26,0.35501447,0.44730082,0.17559369,0.0,0.303557,0.4053743,0.41582823,0.3900733,7617034.5,15645
CAT,2020-06-26,0.53573817,0.47116837,0.21169232,0.0,0.391432,0.44009456,0.43831015,0.43112317,4408524.5,10846
MCD,2020-06-26,0.30175403,0.26228,0.121904165,0.0,0.323482,0.323471,0.32334214,0.31850374,4629229.0,17530
PDD,2020-06-26,0.6682743,0.61035603,0.48455542,0.0,0.376822,0.63167197,0.6550716,0.71100944,9535848.0,9666
ADBE,2020-06-26,0.3598493,0.32994044,0.12811083,0.0,0.487578,0.331873,0.3356956,0.343372,3381176.2,17324
AMAT,2020-06-26,0.4310095,0.38945878,0.24516962,0.0,0.439821,0.4680547,0.4665238,0.47165728,8140752.0,14919
GOOG,2020-06-26,0.25032276,0.30369076,0.14265196,0.0,0.520855,0.35104555,0.362667,0.35142288,35327464.0,48659
HAL,2020-06-26,1.0500646,1.0250522,0.8690175,0.0,0.748782,0.80650824,0.78273094,0.8000214,23968770.0,16933
BRK_B,2020-06-26,0.3512458,0.36665836,0.09010111,0.0,0.100416,0.2745647,0.29541972,0.29256073,8136971.5,32110
RIG,2020-06-26,2.3443265,2.5184793,3.4275603,0.0,0.174491,1.8699127,1.6769537,1.4980203,41367616.0,9576
LULU,2020-06-26,0.4145941,0.41201082,0.19375394,0.0,0.422874,0.42289343,0.42512926,0.42527315,2549471.5,19478
MRK,2020-06-26,0.28866282,0.32505447,0.10074866,0.0,0.376034,0.30132014,0.3120165,0.30648085,13652031.0,20197
XLV,2020-06-26,0.25743464,0.26756632,0.08906898,0.0,0.366321,0.2664743,0.26408526,0.26007614,14371437.0,18326
CLF,2020-06-26,0.9359205,1.0333548,0.8767245,0.0,0.200137,0.83210117,0.8544263,1.2139031,12879176.0,9764
KHC,2020-06-26,0.3005028,0.3462472,0.12972225,0.0,0.758015,0.35272813,0.38983935,0.41537127,9071390.0,11317
MO,2020-06-26,0.30995297,0.36348486,0.18639539,0.0,0.282421,0.3824467,0.36973116,0.3810847,15691533.0,17509
WDC,2020-06-26,0.5900157,0.54775697,0.54265946,0.0,0.462941,0.68061984,0.65499794,0.6189088,7852783.0,14663
SLB,2020-06-26,0.8954092,0.81679165,0.62270415,0.0,0.617679,0.731054,0.7205713,0.7135027,19643690.0,14931
NEM,2020-06-26,0.503141,0.3673507,0.22424707,0.0,0.450117,0.4729623,0.47507656,0.46599442,14362517.0,24810
AXP,2020-06-26,0.6399493,0.53389114,0.24663372,0.0,0.62749,0.48905456,0.46598664,0.45958984,6872854.5,24489
UNH,2020-06-26,0.39109778,0.38281247,0.17479254,0.0,0.799346,0.3998137,0.39140043,0.38576514,4510969.0,12140
PG,2020-06-26,0.21306509,0.19712518,0.082181066,0.0,0.289216,0.26343885,0.28996092,0.27178007,9307552.0,13848
AVGO,2020-06-26,0.3783707,0.4035359,0.1511671,0.0,0.288374,0.37927642,0.3799618,0.38685343,34638188.0,10995
ETSY,2020-06-26,0.6029136,0.52451813,0.4225059,0.0,0.37961,0.6169976,0.7665155,0.717038,3506328.5,12939
FSLR,2020-06-26,0.43205553,0.49364775,0.32552892,0.0,0.56537,0.5224336,0.5341554,0.52053744,1031442.9,1777
PEP,2020-06-26,0.24252746,0.22709814,0.09509348,0.0,0.305327,0.27327442,0.27307364,0.2876885,7030511.0,16089
TDOC,2020-06-26,0.59380597,0.53965163,0.36873066,0.0,0.847943,0.629462,0.66108966,0.6627294,3306828.5,9623
AG,2020-06-26,0.7238786,0.7247215,0.50104266,0.0,0.225974,0.6999773,0.72221583,0.7359525,5703723.0,10693
BX,2020-06-26,0.43956384,0.39898643,0.26429117,0.0,0.880731,0.46401116,0.45009494,0.43145114,4159949.8,10133
TTD,2020-06-26,0.5792511,0.57285005,0.35908055,0.0,0.748941,0.5697799,0.7173062,0.70299333,19376524.0,14827
ENPH,2020-06-26,0.99613065,1.3158947,0.8133917,21.0,0.877757,0.9047097,0.9496308,0.98159635,10010176.0,4565
NDX,2020-06-26,0.24552451,0.26218247,0.097219355,0.0,0.384209,0.30300334,0.30164307,0.30189988,0.0,10307
COP,2020-06-26,0.7237355,0.64244527,0.43348658,0.0,0.525467,0.58874285,0.58052814,0.5846389,9592646.0,8135
CVNA,2020-06-26,0.84524274,1.0203701,0.70586693,0.0,1.036793,0.8030597,0.8613665,0.8472578,2344328.5,6377
SPOT,2020-06-26,0.59216654,0.63910925,0.5193763,0.0,1.125614,0.704587,0.70184016,0.6795426,3842185.8,68608
CMG,2020-06-26,0.36665666,0.34021434,0.30367365,0.0,0.481662,0.51785845,0.49174494,0.47090787,20601904.0,7230
AGNC,2020-06-26,0.45462427,0.43931845,0.2711356,0.0,0.199527,0.44432372,0.48546922,0.44531757,25159806.0,25868
SPY,2020-06-29,0.28109038,0.29577243,0.10033504,0.0,0.30445,0.265967,0.27219498,0.279281,115546040.0,3689162
AAPL,2020-06-29,0.29393822,0.32454342,0.1478472,3.0,0.335807,0.35433373,0.36231914,0.3534025,152332780.0,534573
QQQ,2020-06-29,0.24906641,0.25610426,0.09231628,1.0,0.276291,0.29552287,0.29306185,0.290945,43862884.0,657704
SPX,2020-06-29,0.25060803,0.30085495,0.09927188,0.0,0.24282949,0.26786572,0.2774491,0.280984,0.0,764517
TSLA,2020-06-29,0.5172876,0.6259905,0.58242875,3.0,0.703117,0.77577686,0.7551857,0.7276765,170713490.0,293058
IWM,2020-06-29,0.45622447,0.43680075,0.1825271,1.0,0.444327,0.39363915,0.38700858,0.381942,43464276.0,453162
VIX,2020-06-29,1.714484,1.6699882,1.5923965,2.0,1.498383,1.290119,1.1522161,1.0568012,0.0,300852
NIO,2020-06-29,1.1118124,1.0410547,1.3055608,3.0,1.059818,1.0463394,1.0579314,1.0329571,95893210.0,98507
AMD,2020-06-29,0.44642276,0.43040344,0.3972302,3.0,0.566352,0.5744213,0.575491,0.5728333,53924540.0,321100
MSFT,2020-06-29,0.30246523,0.31264386,0.14354467,3.0,0.330049,0.3620633,0.35470527,0.342911,36445276.0,189075
SLV,2020-06-29,0.31086102,0.28488997,0.10721093,1.0,0.33059,0.30950615,0.3130677,0.3176934,26072600.0,158581
EEM,2020-06-29,0.29602146,0.2864547,0.09177769,1.0,0.294674,0.274773,0.27495757,0.27422398,64878384.0,146861
BAC,2020-06-29,0.6494591,0.6397678,0.28714034,3.0,0.609894,0.5115834,0.49088487,0.4820655,94823090.0,214646
BABA,2020-06-29,0.28439063,0.29475817,0.12782004,3.0,0.359401,0.348384,0.3568524,0.37024325,16109012.0,119660
GLD,2020-06-29,0.15612309,0.14442934,0.029139595,1.0,0.159671,0.16183214,0.16814715,0.1731175,9970790.0,170199
HYG,2020-06-29,0.14271306,0.13670647,0.03789636,3.0,0.218181,0.16226871,0.16415057,0.16548274,47473416.0,145743
AMZN,2020-06-29,0.29944023,0.23489216,0.18869114,3.0,0.349611,0.38685685,0.37594315,0.3638015,80071620.0,159456
XLF,2020-06-29,0.49371177,0.48268563,0.17697245,1.0,0.474944,0.40461728,0.3935597,0.37881723,103757250.0,101873
BA,2020-06-29,1.1551765,1.2234715,0.719158,3.0,1.050777,0.7865703,0.74886173,0.7032528,66654788.0,549640
AAL,2020-06-29,1.8973466,1.7160908,1.6251746,3.0,1.265788,1.2266933,1.2574342,1.1701351,144490400.0,314443
GE,2020-06-29,0.7666899,0.70067537,0.469599,3.0,0.72221,0.6343116,0.6220784,0.6069955,21841010.0,150688
NVDA,2020-06-29,0.38958502,0.3758922,0.20475617,3.0,0.46743,0.43613657,0.4611287,0.49102274,446823300.0,80332
DIS,2020-06-29,0.40793696,0.41904458,0.1830145,3.0,0.445292,0.408346,0.4276897,0.40308976,14858392.0,89702
SNAP,2020-06-29,0.54430556,0.48540148,0.5403219,3.0,0.640479,0.7096697,0.65668714,0.63353336,29102324.0,111951
GDX,2020-06-29,0.45614147,0.41532454,0.19081908,3.0,0.415198,0.40287957,0.42339185,0.42933,35252116.0,83293
UBER,2020-06-29,0.60339,0.5734364,0.44741446,3.0,0.646854,0.5864686,0.6662583,0.61093175,24931520.0,103026
NFLX,2020-06-29,0.34725082,0.32616377,0.28118736,3.0,0.412675,0.53338414,0.4992653,0.47592926,53854332.0,74359
INTC,2020-06-29,0.30943993,0.2947881,0.1951068,3.0,0.387127,0.40720543,0.37989628,0.37402174,28788412.0,55371
T,2020-06-29,0.3226562,0.33073527,0.13575903,3.0,0.324381,0.33262488,0.327304,0.32458824,75454670.0,115349
USO,2020-06-29,0.5026677,0.46130198,0.3215388,3.0,0.622754,0.5150626,0.5095431,0.5026209,10106114.0,32324
ROKU,2020-06-29,0.65029675,0.73911023,0.53568643,3.0,0.85517,0.7176863,0.8037423,0.77658296,10624576.0,144074
EFA,2020-06-29,0.26627043,0.28830785,0.07819996,1.0,0.254365,0.25043258,0.2500697,0.248934,36954940.0,80972
EWZ,2020-06-29,0.61779696,0.5771673,0.3662796,1.0,0.616141,0.5479466,0.541771,0.53013676,52215940.0,79709
WFC,2020-06-29,0.81260425,0.7437226,0.37147793,3.0,0.715181,0.582751,0.57204974,0.5567647,63704580.0,108249
CCL,2020-06-29,1.6449757,1.3767643,1.3689865,3.0,1.291905,1.0705165,1.0549781,1.0367622,59865330.0,101681
TLT,2020-06-29,0.18045118,0.15728171,0.028021663,3.0,0.201453,0.158654,0.157504,0.16187975,13144438.0,45956
ZM,2020-06-29,0.6356633,0.6958835,0.3921262,3.0,0.638682,0.5936783,0.5940413,0.5924659,14571324.0,75858
JPM,2020-06-29,0.58414423,0.5401513,0.23632751,3.0,0.554037,0.45458513,0.44518328,0.43449074,28690732.0,107470
MU,2020-06-29,0.51363933,0.47435686,0.32479247,3.0,0.916542,0.5520147,0.53383267,0.5249986,23013370.0,191472
WMT,2020-06-29,0.205698,0.14113395,0.05220976,3.0,0.233221,0.21349771,0.23210928,0.24416424,27582444.0,35863
XOM,2020-06-29,0.58633393,0.59522855,0.23327456,3.0,0.501417,0.46899828,0.47681573,0.47460026,34246100.0,45290
TQQQ,2020-06-29,0.7553018,0.785384,0.9174655,3.0,0.968745,0.86440855,0.8628039,0.854453,302612380.0,71621
XLE,2020-06-29,0.61064225,0.6231483,0.27539405,1.0,0.546987,0.48697788,0.48397955,0.47224525,77979580.0,37715
C,2020-06-29,0.7948984,0.8010447,0.33990216,3.0,0.671701,0.56952155,0.544784,0.5278038,40448750.0,60176
CSCO,2020-06-29,0.3520509,0.37924656,0.12441948,3.0,0.383653,0.315572,0.33318058,0.34642726,31009208.0,42813
DAL,2020-06-29,1.2985216,1.0949773,0.85240746,3.0,0.836439,0.84006786,0.7620657,0.796637,63934584.0,114661
PFE,2020-06-29,0.38136414,0.39379022,0.13593611,3.0,0.363718,0.3497527,0.33153972,0.31502497,49594548.0,90975
BYND,2020-06-29,0.8378823,0.9465901,0.8004691,3.0,0.898925,0.8489656,0.8494623,0.82469785,8615186.0,120322
PTON,2020-06-29,0.7546637,0.56836957,0.57705605,3.0,0.771526,0.7456844,0.800664,0.8167506,9773581.0,35250
JD,2020-06-29,0.43001035,0.36675188,0.21095838,3.0,0.448861,0.44461584,0.4641743,0.48101777,16304884.0,21538
UAL,2020-06-29,1.6628286,1.457538,1.1520574,3.0,1.044608,1.0385145,0.9558173,0.9538605,82750020.0,108227
CRM,2020-06-29,0.32310593,0.36004514,0.12191571,3.0,0.379752,0.3503423,0.36060888,0.35981727,6536513.5,18798
PINS,2020-06-29,0.6968125,0.55018264,0.5597966,3.0,0.777537,0.7320488,0.7409287,0.71946394,14554914.0,47427
M,2020-06-29,1.3331233,1.2214057,1.3576896,3.0,1.584485,1.1132472,1.168201,1.0587788,66613972.0,79374
DKNG,2020-06-29,1.012338,0.8354951,1.173441,3.0,1.211515,1.0441301,1.0690277,1.0638646,17910420.0,93528
QCOM,2020-06-29,0.38464335,0.42822066,0.22941367,3.0,0.36975,0.40594214,0.4084813,0.39842924,11434779.0,23384
PLUG,2020-06-29,1.0845283,1.3793342,1.462366,3.0,1.550197,1.1887981,1.1526097,1.1173885,25394986.0,112724
OXY,2020-06-29,1.3901211,1.5372097,1.0047206,3.0,0.898049,0.8515387,0.9113703,0.8987865,53988764.0,43079
DIA,2020-06-29,0.33021495,0.35570955,0.123194836,1.0,0.312605,0.30766913,0.30427185,0.30503973,6136144.5,59755
GM,2020-06-29,0.72035676,0.5490795,0.32858142,3.0,0.657438,0.55381685,0.5525,0.5394927,16617473.0,23243
PYPL,2020-06-29,0.34894007,0.3229509,0.23358828,3.0,0.434129,0.44023013,0.4362634,0.41293174,7219761.0,28808
NCLH,2020-06-29,1.8554094,1.6445134,1.4634955,3.0,1.414527,1.1380199,1.1121323,1.1098862,79940984.0,66893
